playerID,yearID,playerStint,teamID,league,numberOfGames,numberOfGamesAsBatter,AtBatting,runs,hits,doules,tripples,homeRuns,runsBattedIn,stolenBases,caughtStealing,baseOnBalls,strikeouts,intentionalWalks,hitsByPitch,sacrificeHits,sacrificeFlies,groundedIntoDoublePlays,G_old,playerName
cronijo01,1937,1,BOS,AL,148,148,570,102,175,40,4,18,110,5,3,84,73,,6,11,,,148,Joseph Edward
cronijo01,1938,1,BOS,AL,143,143,530,98,172,51,5,17,94,7,5,91,60,,5,11,,,143,Joseph Edward
cronijo01,1939,1,BOS,AL,143,143,520,97,160,33,3,19,107,6,6,87,48,,0,20,,18,143,Joseph Edward
cronijo01,1940,1,BOS,AL,149,149,548,104,156,35,6,24,111,7,5,83,65,,1,13,,6,149,Joseph Edward
cronijo01,1941,1,BOS,AL,143,143,518,98,161,38,8,16,95,1,4,82,55,,1,14,,20,143,Joseph Edward
cronijo01,1942,1,BOS,AL,45,45,79,7,24,3,0,4,24,0,1,15,21,,0,1,,3,45,Joseph Edward
cronijo01,1943,1,BOS,AL,59,59,77,8,24,4,0,5,29,0,0,11,4,,0,0,,3,59,Joseph Edward
cronijo01,1944,1,BOS,AL,76,76,191,24,46,7,0,5,28,1,4,34,19,,1,5,,7,76,Joseph Edward
cronijo01,1945,1,BOS,AL,3,3,8,1,3,0,0,0,1,0,0,3,2,,0,0,,0,3,Joseph Edward
crookja01,1892,1,SLN,NL,128,128,445,82,95,7,4,7,38,23,,136,52,,2,,,,128,Charles John
crookja01,1893,1,SLN,NL,128,128,448,93,106,10,9,1,48,31,,121,37,,9,,,,128,Charles John
crookja01,1898,1,SLN,NL,72,72,225,33,52,4,2,1,20,3,,40,,,5,11,,,72,Charles John
crookto01,1909,1,WS1,AL,3,3,7,2,2,1,0,0,2,1,,2,,,0,2,,,3,Thomas Aloysius
crookto01,1910,1,WS1,AL,8,8,21,1,4,1,0,0,1,0,,1,,,0,0,,,8,Thomas Aloysius
crosbbo01,2010,1,PIT,NL,61,61,156,9,35,8,0,1,11,0,2,16,33,2,1,2,0,1,,Robert Edward
crosbed01,1970,1,SLN,NL,38,38,95,9,24,4,1,0,6,0,0,7,5,0,1,1,1,1,38,Edward Carlton
crosbed01,1972,1,SLN,NL,101,101,276,27,60,9,1,0,19,1,1,18,27,1,2,3,1,10,101,Edward Carlton
crosbed01,1973,1,SLN,NL,22,22,39,4,5,2,1,0,1,0,0,4,4,1,0,0,0,0,22,Edward Carlton
crosbed01,1973,2,CIN,NL,36,36,51,4,11,1,1,0,5,0,1,7,12,1,2,0,0,1,36,Edward Carlton
crosbge01,1884,1,CHN,NL,3,3,13,1,4,0,0,1,1,,,0,1,,,,,,3,George Washington
crosbke01,1975,1,CHN,NL,9,9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,Kenneth Stewart
crosbke01,1976,1,CHN,NL,7,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Kenneth Stewart
crossje01,1942,1,SLN,NL,1,1,4,0,1,0,0,0,1,0,,0,0,,0,0,,0,1,Joffre James
crossje01,1946,1,SLN,NL,49,49,69,17,15,3,0,0,6,4,,10,8,,0,1,,1,49,Joffre James
crossje01,1947,1,SLN,NL,51,51,49,4,5,1,0,0,3,0,,10,6,,0,0,,2,51,Joffre James
crossje01,1948,1,SLN,NL,2,2,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,2,Joffre James
crossje01,1948,2,CHN,NL,16,16,20,1,2,0,0,0,0,0,,0,4,,0,0,,0,16,Joffre James
crossla01,1890,1,PHP,PL,63,63,245,42,73,7,8,3,47,5,,12,6,,0,,,,63,Lafayette Napoleon
crossla01,1898,1,SLN,NL,151,151,602,71,191,28,8,3,79,14,,28,,,0,16,,,151,Lafayette Napoleon
crossla01,1899,2,SLN,NL,103,103,403,61,122,14,5,4,64,11,,17,,,1,6,,,103,Lafayette Napoleon
crossla01,1900,1,SLN,NL,16,16,61,6,18,1,0,0,6,1,,1,,,0,3,,,16,Lafayette Napoleon
crossla01,1906,1,WS1,AL,130,130,494,55,130,14,6,1,46,19,,28,,,0,16,,,130,Lafayette Napoleon
crossla01,1907,1,WS1,AL,41,41,161,13,32,8,0,0,10,3,,10,,,0,5,,,41,Lafayette Napoleon
crossle01,1893,1,CIN,NL,3,3,6,1,2,0,0,0,0,0,,2,1,,0,,,,3,George Lewis
crossle01,1894,1,CIN,NL,9,9,26,3,6,1,1,0,4,0,,1,4,,0,,,,9,George Lewis
crossmo01,1894,1,PIT,NL,13,13,43,14,19,1,5,2,13,6,,5,4,,2,,,,13,Montford Montgomery
crossmo01,1895,1,PIT,NL,108,108,393,67,101,14,13,3,54,39,,38,38,,3,6,,,108,Montford Montgomery
crossmo01,1896,1,SLN,NL,125,125,427,66,104,10,6,6,52,40,,58,48,,6,11,,,125,Montford Montgomery
crossmo01,1897,1,SLN,NL,131,131,462,59,132,17,11,4,55,38,,62,,,7,13,,,131,Montford Montgomery
crottmi01,2011,1,PIT,NL,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,Michael John
croucbi02,1941,2,SLN,NL,18,18,13,1,0,0,0,0,0,0,,1,6,,0,1,,1,18,William Elmer
croucbi02,1945,1,SLN,NL,6,6,2,0,0,0,0,0,0,0,,0,1,,0,0,,0,6,William Elmer
croucfr01,1942,1,WS1,AL,26,26,65,2,18,1,1,0,5,0,0,3,9,,0,0,,4,26,Frank Donald
croucja01,1933,2,CIN,NL,10,10,16,5,2,0,0,0,1,1,,0,0,,2,0,,0,10,Jack Albert
croucza01,1988,1,BOS,AL,3,0,,,,,,,,,,,,,,,,,3,Zachary Quinn
crousri01,1998,1,SLN,NL,41,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,39,Richard Steven
crousri01,1999,1,SLN,NL,59,56,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,56,Richard Steven
crousri01,2000,1,COL,NL,6,6,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,Richard Steven
crousri01,2000,2,BOS,AL,5,0,,,,,,,,,,,,,,,,,5,Richard Steven
crowaa01,2011,1,KCA,AL,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Aaron James
crowaa01,2012,1,KCA,AL,73,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Aaron James
crowdal01,1926,1,WS1,AL,19,19,38,5,9,1,0,0,2,0,0,1,5,,0,2,,,19,Alvin Floyd
crowdal01,1927,1,WS1,AL,15,15,22,1,3,1,0,0,3,0,0,0,4,,0,1,,,15,Alvin Floyd
crowdal01,1930,2,WS1,AL,27,27,76,6,13,4,1,0,6,0,0,4,5,,0,6,,,27,Alvin Floyd
crowdal01,1931,1,WS1,AL,44,44,88,5,19,0,0,0,7,0,0,3,7,,0,3,,,44,Alvin Floyd
crowdal01,1932,1,WS1,AL,51,51,122,11,27,2,2,0,9,0,1,4,10,,0,5,,,51,Alvin Floyd
crowdal01,1933,1,WS1,AL,52,52,102,7,19,3,0,0,7,0,0,9,8,,0,8,,,52,Alvin Floyd
crowdal01,1934,1,WS1,AL,29,29,32,1,7,1,0,0,1,0,0,2,6,,0,2,,,29,Alvin Floyd
crowege01,1956,1,CIN,NL,77,77,144,22,36,2,1,10,23,0,0,11,28,1,2,0,0,1,77,George Daniel
crowege01,1957,1,CIN,NL,133,133,494,71,134,20,1,31,92,1,1,32,62,3,1,0,5,9,133,George Daniel
crowege01,1958,1,CIN,NL,111,111,345,31,95,12,5,7,61,1,0,41,51,3,0,1,5,7,111,George Daniel
crowege01,1959,1,SLN,NL,77,77,103,14,31,6,0,8,29,0,0,5,12,2,0,0,1,4,77,George Daniel
crowege01,1960,1,SLN,NL,73,73,72,5,17,3,0,4,13,0,0,5,16,1,0,0,2,4,73,George Daniel
crowege01,1961,1,SLN,NL,7,7,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7,George Daniel
croweji01,1997,1,CIN,NL,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,James Everette
crowled01,1928,1,WS1,AL,2,2,1,0,0,0,0,0,0,0,0,0,0,,0,0,,,2,Edgar Jewel
crowlte01,1974,1,CIN,NL,84,84,125,11,30,12,0,1,20,1,0,10,16,0,1,0,4,4,84,Terrence Michael
crowlte01,1975,1,CIN,NL,66,66,71,8,19,6,0,1,11,0,0,7,6,1,0,0,0,6,66,Terrence Michael
crozier01,2004,1,TOR,AL,14,14,33,5,5,2,0,2,4,0,0,6,19,0,0,0,0,0,14,Eric Le Roi
crudami01,2002,1,SLN,NL,49,49,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,49,Michael Christopher
crudami01,2003,1,SLN,NL,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,Michael Christopher
cruiswa01,1914,1,SLN,NL,95,95,256,20,58,9,3,4,28,3,,25,42,,3,6,,,95,Walton Edwin
cruiswa01,1916,1,SLN,NL,3,3,3,0,2,0,0,0,0,0,,1,0,,0,0,,,3,Walton Edwin
cruiswa01,1917,1,SLN,NL,153,153,529,70,156,20,10,5,59,16,,38,73,,1,21,,,153,Walton Edwin
cruiswa01,1918,1,SLN,NL,70,70,240,34,65,5,4,6,39,2,,30,26,,3,7,,,70,Walton Edwin
cruiswa01,1919,1,SLN,NL,9,9,21,0,2,1,0,0,0,0,,1,6,,0,0,,,9,Walton Edwin
crumlge01,1945,1,SLN,NL,6,6,12,0,1,0,0,0,1,0,,0,1,,0,2,,0,6,Eugene Leon
cruzde01,2002,1,SDN,NL,151,151,514,49,135,28,2,7,47,2,3,22,58,2,3,3,5,20,151,Deivi
cruzen01,2007,1,CIN,NL,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Enrique Michael
cruzhe01,1973,1,SLN,NL,11,11,11,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,11,Hector Louis
cruzhe01,1975,1,SLN,NL,23,23,48,7,7,2,2,0,6,0,0,2,4,0,0,1,1,1,23,Hector Louis
cruzhe01,1976,1,SLN,NL,151,151,526,54,120,17,1,13,71,1,0,42,119,7,2,4,3,13,151,Hector Louis
cruzhe01,1977,1,SLN,NL,118,118,339,50,80,19,2,6,42,4,3,46,56,1,1,2,3,8,118,Hector Louis
cruzhe01,1978,1,CHN,NL,30,30,76,8,18,5,0,2,9,0,0,3,6,1,0,1,0,4,30,Hector Louis
cruzhe01,1979,2,CIN,NL,74,74,182,24,44,10,2,4,27,0,1,31,39,3,0,1,1,8,74,Hector Louis
cruzhe01,1980,1,CIN,NL,52,52,75,5,16,4,1,1,5,0,0,8,16,1,0,0,0,1,52,Hector Louis
cruzhe01,1981,1,CHN,NL,53,53,109,15,25,5,0,7,15,2,2,17,24,0,0,0,1,3,53,Hector Louis
cruzhe01,1982,1,CHN,NL,17,17,19,1,4,1,0,0,0,0,0,2,4,0,0,0,0,1,17,Hector Louis
cruziv01,1999,1,PIT,NL,5,5,10,3,4,0,0,1,2,0,0,0,2,0,0,0,0,0,5,Luis Ivan
cruziv01,2000,1,PIT,NL,8,8,11,0,1,0,0,0,0,0,0,0,8,0,0,0,0,1,8,Luis Ivan
cruziv01,2002,1,SLN,NL,17,17,14,2,5,0,0,1,3,0,0,1,3,0,0,0,0,0,17,Luis Ivan
cruzja01,2001,2,COL,NL,44,44,76,7,16,1,0,1,7,0,2,10,27,0,1,1,2,1,44,Jacob
cruzja01,2004,1,CIN,NL,96,96,147,22,33,8,0,3,28,0,0,16,43,2,4,0,0,5,96,Jacob
cruzja01,2005,1,CIN,NL,110,110,127,12,30,10,0,4,18,0,0,16,46,1,1,0,1,0,110,Jacob
cruzjo01,1970,1,SLN,NL,6,6,17,2,6,1,0,0,1,0,0,4,0,0,1,0,0,1,6,Jose
cruzjo01,1971,1,SLN,NL,83,83,292,46,80,13,2,9,27,6,3,49,35,6,1,1,3,6,83,Jose
cruzjo01,1972,1,SLN,NL,117,117,332,33,78,14,4,2,23,9,3,36,54,3,1,2,3,4,117,Jose
cruzjo01,1973,1,SLN,NL,132,132,406,51,92,22,5,10,57,10,4,51,66,4,1,6,7,8,132,Jose
cruzjo01,1974,1,SLN,NL,107,107,161,24,42,4,3,5,20,4,2,20,27,5,0,0,1,3,107,Jose
cruzjo01,1975,1,HOU,NL,120,120,315,44,81,15,2,9,49,6,3,52,44,6,1,3,6,6,120,Jose
cruzjo01,1976,1,HOU,NL,133,133,439,49,133,21,5,4,61,28,11,53,46,5,0,2,2,6,133,Jose
cruzjo01,1977,1,HOU,NL,157,157,579,87,173,31,10,17,87,44,23,69,67,13,0,3,10,4,157,Jose
cruzjo01,1978,1,HOU,NL,153,153,565,79,178,34,9,10,83,37,9,57,57,9,0,2,3,9,153,Jose
cruzjo01,1979,1,HOU,NL,157,157,558,73,161,33,7,9,72,36,14,72,66,16,0,1,5,5,157,Jose
cruzjo01,1980,1,HOU,NL,160,160,612,79,185,29,7,11,91,36,11,60,66,13,0,0,8,11,160,Jose
cruzjo01,1981,1,HOU,NL,107,107,409,53,109,16,5,13,55,5,7,35,49,4,0,0,7,7,107,Jose
cruzjo01,1982,1,HOU,NL,155,155,570,62,157,27,2,9,68,21,11,60,67,12,1,3,6,11,155,Jose
cruzjo01,1983,1,HOU,NL,160,160,594,85,189,28,8,14,92,30,16,65,86,10,1,1,3,4,160,Jose
cruzjo01,1984,1,HOU,NL,160,160,600,96,187,28,13,12,95,22,8,73,68,10,0,2,10,8,160,Jose
cruzjo01,1985,1,HOU,NL,141,141,544,69,163,34,4,9,79,16,5,43,74,10,0,0,3,11,141,Jose
cruzjo01,1986,1,HOU,NL,141,141,479,48,133,22,4,10,72,3,4,55,86,12,0,0,2,9,141,Jose
cruzjo01,1987,1,HOU,NL,126,126,365,47,88,17,4,11,38,4,1,36,65,3,0,1,3,4,126,Jose
cruzjo02,1997,2,TOR,AL,55,55,212,31,49,7,0,14,34,6,2,28,72,2,0,0,4,2,55,Jose Luis
cruzjo02,1998,1,TOR,AL,105,105,352,55,89,14,3,11,42,11,4,57,99,2,0,0,4,0,105,Jose Luis
cruzjo02,1999,1,TOR,AL,106,106,349,63,84,19,3,14,45,14,4,64,91,5,0,1,0,5,106,Jose Luis
cruzjo02,2000,1,TOR,AL,162,162,603,91,146,32,5,31,76,15,5,71,129,3,2,2,3,11,162,Jose Luis
cruzjo02,2001,1,TOR,AL,146,146,577,92,158,38,4,34,88,32,5,45,138,4,1,2,2,8,146,Jose Luis
cruzjo02,2002,1,TOR,AL,124,124,466,64,114,26,5,18,70,7,1,51,106,1,0,1,4,8,124,Jose Luis
cruzjo02,2004,1,TBA,AL,153,153,545,76,132,25,8,21,78,11,6,76,117,8,2,5,8,6,153,Jose Luis
cruzjo02,2005,2,BOS,AL,4,4,12,0,3,1,0,0,0,0,0,1,4,0,0,0,0,0,4,Jose Luis
cruzjo02,2007,1,SDN,NL,91,91,256,37,60,12,3,6,21,6,1,31,65,1,0,5,1,3,91,Jose Luis
cruzjo02,2008,1,HOU,NL,38,38,49,6,6,1,0,0,1,0,0,11,9,0,0,0,0,0,38,Jose Luis
cruzju02,2001,1,CHN,NL,11,11,16,0,2,0,0,0,1,0,0,0,5,0,0,2,0,1,11,Juan Carlos
cruzju02,2002,1,CHN,NL,45,44,14,0,2,0,0,0,0,0,0,0,4,0,0,2,0,0,44,Juan Carlos
cruzju02,2003,1,CHN,NL,25,24,12,1,3,0,1,0,1,0,0,0,5,0,0,1,0,0,24,Juan Carlos
cruzju02,2009,1,KCA,AL,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juan Carlos
cruzju02,2011,1,TBA,AL,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Juan Carlos
cruzju02,2012,1,PIT,NL,43,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juan Carlos
cruzlu01,2008,1,PIT,NL,22,22,67,6,15,3,0,0,3,1,1,3,2,0,2,2,0,3,22,Luis Alfonso
cruzlu01,2009,1,PIT,NL,27,27,70,5,15,1,0,0,2,0,0,6,7,1,1,0,1,1,,Luis Alfonso
cruzne01,2001,1,HOU,NL,66,62,6,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,62,Nelson
cruzne01,2002,1,HOU,NL,43,40,13,0,0,0,0,0,1,0,0,1,8,0,0,2,0,0,40,Nelson
cruzne01,2003,1,COL,NL,20,19,13,1,2,1,0,0,1,0,0,0,2,0,0,2,0,0,19,Nelson
cruzrh01,2012,1,HOU,NL,52,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,Rhiner Allen
cruzto01,1973,1,SLN,NL,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Cirilo
cruzto02,1979,1,KCA,AL,55,55,118,9,24,7,0,2,15,0,1,3,19,0,1,1,3,2,55,Todd Ruben
cruzto03,2011,1,SLN,NL,38,38,65,8,17,5,0,0,6,0,1,6,13,1,1,0,0,1,38,Arnoldi Anthony
cruzto03,2012,1,SLN,NL,51,,126,11,32,9,1,1,11,0,1,3,19,0,0,0,2,4,,Arnoldi Anthony
cruzvi01,1978,1,TOR,AL,32,0,,,,,,,,,,,,,,,,,32,Victor Manuel
cruzvi01,1981,1,PIT,NL,22,22,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,22,Victor Manuel
cubbami01,1976,2,MIN,AL,104,104,342,40,89,19,5,3,49,1,1,42,37,3,3,3,2,10,104,Michael Lee
cubbami01,1977,1,MIN,AL,129,129,417,60,110,16,5,9,55,1,4,37,49,6,0,6,4,4,129,Michael Lee
cubbami01,1978,1,MIN,AL,125,125,394,40,111,12,7,7,57,3,1,40,44,3,1,7,2,7,125,Michael Lee
cubbami01,1979,1,MIN,AL,94,94,243,26,67,10,1,2,23,1,8,39,26,2,0,5,4,2,94,Michael Lee
cubbami01,1980,1,MIN,AL,103,103,285,29,70,9,0,8,42,0,1,23,37,4,1,6,3,4,103,Michael Lee
cubilda01,2000,1,TOR,AL,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Darwin Harrikson
cuccito01,1930,1,CIN,NL,125,125,443,64,138,22,5,10,78,5,,47,44,,2,14,,,125,Anthony Francis
cuccito01,1931,1,CIN,NL,154,154,575,67,181,39,11,2,93,1,,54,28,,0,10,,,154,Anthony Francis
cuccuco01,1943,1,PIT,NL,1,1,0,1,0,0,0,0,0,0,,2,0,,0,0,,0,1,Arthur Joseph
cuccuco01,1944,1,PIT,NL,36,36,38,4,14,4,0,0,4,0,,2,3,,0,0,,3,36,Arthur Joseph
cuccuco01,1945,1,PIT,NL,29,29,14,2,3,0,0,0,1,0,,0,1,,0,0,,0,29,Arthur Joseph
cuddymi01,2001,1,MIN,AL,8,8,18,1,4,2,0,0,1,1,0,2,6,0,0,0,0,1,8,Michael Brent
cuddymi01,2002,1,MIN,AL,41,41,112,12,29,7,0,4,13,2,0,8,30,0,1,1,1,3,41,Michael Brent
cuddymi01,2003,1,MIN,AL,35,35,102,14,25,1,3,4,8,1,1,12,19,0,0,0,0,6,35,Michael Brent
cuddymi01,2004,1,MIN,AL,115,115,339,49,89,22,1,12,45,5,5,37,74,2,3,2,1,8,115,Michael Brent
cuddymi01,2005,1,MIN,AL,126,126,422,55,111,25,3,12,42,3,4,41,93,5,3,1,3,19,126,Michael Brent
cuddymi01,2006,1,MIN,AL,150,150,557,102,158,41,5,24,109,6,0,62,130,5,10,0,6,11,150,Michael Brent
cuddymi01,2007,1,MIN,AL,144,144,547,87,151,28,5,16,81,5,0,64,107,1,7,0,5,19,144,Michael Brent
cuddymi01,2008,1,MIN,AL,71,71,249,30,62,13,4,3,36,5,1,25,40,4,5,0,0,7,71,Michael Brent
cuddymi01,2009,1,MIN,AL,153,153,588,93,162,34,7,32,94,6,1,54,118,3,6,0,2,22,,Michael Brent
cuddymi01,2010,1,MIN,AL,157,157,609,93,165,37,5,14,81,7,3,58,93,7,4,0,4,26,,Michael Brent
cuddymi01,2011,1,MIN,AL,139,139,529,70,150,29,2,20,70,11,1,48,95,3,4,0,3,18,139,Michael Brent
cuddymi01,2012,1,COL,NL,101,,358,53,93,30,2,16,58,8,3,32,78,1,0,0,4,12,,Michael Brent
cuellmi01,1959,1,CIN,NL,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,Miguel Angel
cuellmi01,1964,1,SLN,NL,32,32,18,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,32,Miguel Angel
cuellmi01,1965,1,HOU,NL,25,25,12,0,0,0,0,0,0,0,0,1,8,0,0,1,0,0,25,Miguel Angel
cuellmi01,1966,1,HOU,NL,38,38,71,4,8,1,0,1,1,0,0,2,37,0,0,4,0,1,38,Miguel Angel
cuellmi01,1967,1,HOU,NL,38,38,93,6,13,3,2,0,5,0,0,2,42,0,0,3,0,1,38,Miguel Angel
cuellmi01,1968,1,HOU,NL,28,28,57,3,11,1,0,1,3,0,0,0,25,0,1,3,0,0,28,Miguel Angel
cuetobe01,1961,1,MIN,AL,7,7,5,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,7,Dagoberto
cuetojo01,2008,1,CIN,NL,32,30,45,4,2,0,0,0,1,0,0,2,15,0,1,8,0,0,30,Johnny
cuetojo01,2009,1,CIN,NL,30,28,46,5,6,0,0,0,1,0,0,3,17,0,0,10,0,2,,Johnny
cuetojo01,2010,1,CIN,NL,31,28,54,2,6,0,0,0,2,0,0,1,22,0,0,8,0,1,,Johnny
cuetojo01,2011,1,CIN,NL,23,23,47,3,3,0,0,0,0,0,0,2,11,0,0,7,0,0,23,Johnny
cuetojo01,2012,1,CIN,NL,33,,67,3,6,1,0,0,2,0,0,0,24,0,0,17,0,0,,Johnny
cuetoma01,1917,1,CIN,NL,56,56,140,10,28,3,0,1,11,4,,16,17,,1,3,,,56,Manuel
cuetoma01,1918,1,CIN,NL,47,47,108,14,32,5,1,0,14,4,,19,5,,1,6,,,47,Manuel
cuetoma01,1919,1,CIN,NL,29,29,88,10,22,2,0,0,4,5,,10,4,,2,5,,,29,Manuel
culbele01,1943,1,BOS,AL,80,80,312,36,85,16,6,3,34,13,0,30,35,,0,4,,5,80,Delbert Leon
culbele01,1944,1,BOS,AL,75,75,282,41,67,11,5,2,21,6,4,20,20,,0,1,,5,75,Delbert Leon
culbele01,1945,1,BOS,AL,97,97,331,26,91,21,6,6,45,4,3,20,37,,0,4,,14,97,Delbert Leon
culbele01,1946,1,BOS,AL,59,59,179,34,56,10,1,3,18,3,2,16,19,,0,9,,4,59,Delbert Leon
culbele01,1947,1,BOS,AL,47,47,84,10,20,1,0,0,11,1,1,12,10,,3,3,,2,47,Delbert Leon
culbele01,1948,1,WS1,AL,12,12,29,1,5,0,0,0,2,0,0,8,5,,0,0,,2,12,Delbert Leon
culledi01,1948,1,CHN,NL,48,48,89,4,15,2,0,0,5,0,,13,3,,0,3,,4,48,Richard Broadus
cullero01,1942,2,WS1,AL,64,64,241,30,69,19,0,2,35,1,2,44,18,,0,0,,3,64,Roy Joseph
cullobu01,1925,1,PIT,NL,9,9,3,0,0,0,0,0,0,0,0,0,3,,0,1,,,9,Bernard Aloysius
cullobu01,1926,1,PIT,NL,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Bernard Aloysius
culloni02,1927,1,WS1,AL,15,15,23,2,5,2,0,0,1,0,0,1,6,,0,0,,,15,Henry Nicholas
culloni02,1930,1,CIN,NL,7,7,22,2,4,0,0,1,5,0,,1,9,,0,0,,,7,Henry Nicholas
culloni02,1931,1,CIN,NL,104,104,334,29,88,23,7,8,48,1,,21,86,,1,3,,,104,Henry Nicholas
culpra01,1967,1,CHN,NL,30,30,51,4,5,0,2,0,5,0,0,0,29,0,0,8,0,0,30,Raymond Leonard
culpra01,1968,1,BOS,AL,35,35,70,4,8,1,0,0,3,0,0,3,38,0,1,7,0,0,35,Raymond Leonard
culpra01,1969,1,BOS,AL,32,32,79,9,12,4,0,1,5,0,1,4,33,0,0,6,0,3,32,Raymond Leonard
culpra01,1970,1,BOS,AL,33,33,97,3,12,1,0,0,4,0,0,3,39,0,0,5,0,2,33,Raymond Leonard
culpra01,1971,1,BOS,AL,35,35,68,5,8,0,0,0,5,0,0,6,40,0,0,17,0,1,35,Raymond Leonard
culpra01,1972,1,BOS,AL,16,16,33,3,7,0,0,0,2,0,0,1,15,0,0,4,0,0,16,Raymond Leonard
culpra01,1973,1,BOS,AL,10,0,,,,,,,,,,,,,,,,,10,Raymond Leonard
culvege01,1968,1,CIN,NL,49,49,66,2,8,1,0,0,2,0,0,3,24,0,0,11,0,2,49,George Raymond
culvege01,1969,1,CIN,NL,32,32,31,0,3,0,0,0,0,0,0,0,12,0,0,2,0,0,32,George Raymond
culvege01,1970,1,SLN,NL,11,11,17,2,3,0,1,0,6,1,0,0,5,0,0,1,2,0,11,George Raymond
culvege01,1970,2,HOU,NL,32,32,4,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,32,George Raymond
culvege01,1971,1,HOU,NL,59,59,11,0,1,0,0,0,2,0,0,0,4,0,0,3,0,1,59,George Raymond
culvege01,1972,1,HOU,NL,45,45,19,3,3,1,0,0,1,0,0,1,10,0,0,2,0,0,45,George Raymond
cumbejo01,1972,2,SLN,NL,14,14,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,14,John Sheldon
cummica01,1872,1,NY2,NA,55,55,250,36,52,9,3,0,27,0,1,4,14,,,,,,55,William Arthur
cummica01,1875,1,HR1,NA,53,53,221,30,44,7,2,0,15,1,0,3,11,,,,,,53,William Arthur
cummimi01,1993,1,PIT,NL,13,13,36,5,4,1,0,0,3,0,0,4,9,0,0,0,1,1,13,Midre Almeric
cummimi01,1994,1,PIT,NL,24,24,86,11,21,4,0,1,12,0,0,4,18,0,1,0,1,0,24,Midre Almeric
cummimi01,1995,1,PIT,NL,59,59,152,13,37,7,1,2,15,1,0,13,30,3,0,0,0,1,59,Midre Almeric
cummimi01,1996,1,PIT,NL,24,24,85,11,19,3,1,3,7,0,0,0,16,0,0,1,1,0,24,Midre Almeric
cummimi01,1997,1,PIT,NL,52,52,106,11,20,6,2,3,8,0,0,8,26,0,1,1,0,1,52,Midre Almeric
cummimi01,1998,1,BOS,AL,67,67,120,20,34,8,0,5,15,3,3,17,19,0,2,1,0,2,67,Midre Almeric
cummimi01,1999,1,MIN,AL,16,16,38,1,10,0,0,1,9,2,0,3,7,0,0,0,1,0,16,Midre Almeric
cummimi01,2000,1,MIN,AL,77,77,181,28,50,10,0,4,22,0,0,11,25,1,3,1,0,4,77,Midre Almeric
cummimi01,2000,2,BOS,AL,21,21,25,1,7,0,0,0,2,0,0,6,3,0,0,0,0,1,21,Midre Almeric
cummimi01,2004,1,TBA,AL,22,22,54,10,15,4,0,2,7,1,0,5,12,0,2,0,0,0,22,Midre Almeric
cummist01,1989,1,TOR,AL,5,0,,,,,,,,,,,,,,,,,5,Steven Brent
cummist01,1990,1,TOR,AL,6,0,,,,,,,,,,,,,,,,,6,Steven Brent
cunnawi01,1997,1,SDN,NL,55,52,14,4,5,0,1,0,4,0,0,2,4,0,0,1,0,0,52,William Joseph
cunnawi01,1998,1,SDN,NL,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,William Joseph
cunnawi01,1999,1,SDN,NL,24,22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,William Joseph
cunnawi01,2000,1,SDN,NL,27,27,7,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,27,William Joseph
cunnawi01,2002,1,CHN,NL,16,16,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,16,William Joseph
