playerID,yearID,playerStint,teamID,league,numberOfGames,numberOfGamesAsBatter,AtBatting,runs,hits,doules,tripples,homeRuns,runsBattedIn,stolenBases,caughtStealing,baseOnBalls,strikeouts,intentionalWalks,hitsByPitch,sacrificeHits,sacrificeFlies,groundedIntoDoublePlays,G_old,playerName
roachro01,1911,1,NYA,AL,13,13,40,4,10,2,1,0,2,0,,6,,,0,2,,,13,Wilbur Charles
roarkmi01,1961,1,DET,AL,86,86,229,21,51,6,1,2,22,0,0,20,31,3,0,2,2,6,86,Michael Thomas
roarkmi01,1962,1,DET,AL,56,56,136,11,29,4,1,4,14,0,0,13,17,2,1,0,0,4,56,Michael Thomas
roarkmi01,1963,1,DET,AL,23,23,44,5,14,0,0,0,1,0,0,2,3,1,1,0,0,1,23,Michael Thomas
roarkmi01,1964,1,DET,AL,29,29,82,4,19,1,0,0,7,0,0,10,10,0,0,1,0,1,29,Michael Thomas
robbibr01,1979,1,DET,AL,10,0,,,,,,,,,,,,,,,,,10,Bruce Duane
robbibr01,1980,1,DET,AL,15,0,,,,,,,,,,,,,,,,,15,Bruce Duane
roberan01,1981,1,NYA,AL,10,10,19,1,5,1,0,0,0,1,1,0,3,0,0,0,0,0,10,Andre Levett
roberan01,1982,1,NYA,AL,44,44,118,16,26,5,0,2,9,0,0,8,19,0,0,2,0,4,44,Andre Levett
roberan01,1983,1,NYA,AL,98,98,322,37,80,16,3,1,22,2,4,8,54,0,3,7,3,8,98,Andre Levett
roberan01,1984,1,NYA,AL,52,52,140,10,30,5,1,0,6,0,1,4,20,0,0,8,0,11,52,Andre Levett
roberan01,1985,1,NYA,AL,50,50,125,16,41,5,0,2,17,1,2,6,24,0,1,2,2,3,50,Andre Levett
roberbe01,1985,1,MON,NL,42,42,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42,Bertrand Roland
roberbe01,1986,1,MON,NL,21,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,Bertrand Roland
roberbi01,1998,1,DET,AL,34,34,113,17,28,6,0,0,9,6,1,16,14,0,2,1,0,3,34,Leon Joseph
roberbi01,1998,2,OAK,AL,61,61,182,28,51,11,0,1,15,10,3,15,24,0,2,1,1,4,61,Leon Joseph
roberbo01,1978,1,SEA,AL,64,64,174,17,40,5,2,8,28,0,0,24,39,1,1,0,1,6,64,Robert Eugene
roberco01,2007,1,OAK,AL,3,0,,,,,,,,,,,,,,,,,3,James Connor
roberco01,2008,1,ARI,NL,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,James Connor
roberda01,1912,1,NY1,NL,3,3,2,0,1,0,0,0,1,1,,0,1,,0,0,,,3,Davis Aydelotte
roberda01,1914,1,NY1,NL,82,82,256,25,68,12,3,2,32,9,,10,26,,2,7,,,82,Davis Aydelotte
roberda01,1915,1,NY1,NL,141,141,544,72,160,17,10,3,58,22,10,22,52,,4,14,,,141,Davis Aydelotte
roberda01,1916,1,NY1,NL,150,150,587,88,180,18,8,12,69,21,17,14,56,,3,16,,,150,Davis Aydelotte
roberda01,1917,1,NY1,NL,142,142,532,64,138,16,9,12,54,17,,10,47,,2,16,,,142,Davis Aydelotte
roberda01,1919,1,NY1,NL,1,1,0,0,0,0,0,0,0,0,,0,0,,0,0,,,1,Davis Aydelotte
roberda01,1922,1,NY1,NL,42,42,47,5,13,2,0,1,3,0,0,3,7,,0,0,,,42,Davis Aydelotte
roberda04,1967,1,NYA,AL,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dale
roberda05,1976,1,DET,AL,36,0,,,,,,,,,,,,,,,,,36,David Arthur
roberda05,1977,1,DET,AL,22,0,,,,,,,,,,,,,,,,,22,David Arthur
roberda05,1980,2,SEA,AL,37,0,,,,,,,,,,,,,,,,,37,David Arthur
roberda08,2008,1,NYA,AL,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,David Alan
roberda08,2009,1,NYA,AL,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,David Alan
roberda08,2010,1,NYA,AL,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,David Alan
roberda08,2011,1,NYA,AL,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,David Alan
roberda08,2012,1,NYA,AL,65,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,David Alan
roberge01,1928,1,NYA,AL,83,83,251,29,73,9,0,1,36,2,4,14,6,,0,11,,,83,Eugene Edward
roberge01,1929,1,NYA,AL,90,90,309,45,92,15,6,0,35,3,3,28,6,,1,9,,,90,Eugene Edward
roberje01,1969,1,MON,NL,38,38,56,3,5,0,0,0,1,0,0,2,34,0,0,2,0,0,38,Jerry Lee
roberje01,1970,1,DET,AL,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,Jerry Lee
roberle01,1974,1,DET,AL,17,17,63,5,17,3,2,0,7,0,2,3,10,1,0,0,0,3,17,Leon Kauffman
roberle01,1975,1,DET,AL,129,129,447,51,115,17,5,10,38,3,7,36,94,1,4,5,4,9,129,Leon Kauffman
roberle01,1978,1,SEA,AL,134,134,472,78,142,21,7,22,92,6,3,41,52,2,8,3,4,7,134,Leon Kauffman
roberle01,1979,1,SEA,AL,140,140,450,61,122,24,6,15,54,3,3,56,64,6,2,7,3,8,140,Leon Kauffman
roberle01,1980,1,SEA,AL,119,119,374,48,94,18,3,10,33,8,4,43,59,1,1,3,6,12,119,Leon Kauffman
robermi01,1998,1,ARI,NL,11,11,13,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,11,Michael Francis
roberna01,2003,1,DET,AL,8,0,,,,,,,,,,,,,,,,,8,Nathan Daniel
roberna01,2004,1,DET,AL,34,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,Nathan Daniel
roberna01,2005,1,DET,AL,32,2,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,32,Nathan Daniel
roberna01,2006,1,DET,AL,32,2,6,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,32,Nathan Daniel
roberna01,2007,1,DET,AL,30,0,,,,,,,,,,,,,,,,,30,Nathan Daniel
roberna01,2008,1,DET,AL,32,2,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,Nathan Daniel
roberna01,2009,1,DET,AL,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Nathan Daniel
roberry01,2009,1,ARI,NL,110,110,305,41,85,17,2,7,25,7,3,40,55,1,3,2,1,2,,Ryan Alan
roberry01,2010,1,ARI,NL,36,36,66,8,13,4,0,2,9,0,0,3,17,1,0,1,1,0,,Ryan Alan
roberry01,2011,1,ARI,NL,143,143,482,86,120,25,2,19,65,18,9,66,98,2,2,3,2,6,143,Ryan Alan
roberry01,2012,1,ARI,NL,83,,252,28,63,9,0,6,34,6,3,22,45,1,0,2,4,10,,Ryan Alan
roberwi01,1999,1,DET,AL,1,0,,,,,,,,,,,,,,,,,1,Willis Augusto
robinaa01,1943,1,NYA,AL,1,1,1,0,0,0,0,0,0,0,0,0,1,,0,0,,0,1,Aaron Andrew
robinaa01,1945,1,NYA,AL,50,50,160,19,45,6,1,8,24,0,0,21,23,,1,1,,3,50,Aaron Andrew
robinaa01,1946,1,NYA,AL,100,100,330,32,98,17,2,16,64,0,1,48,39,,1,2,,4,100,Aaron Andrew
robinaa01,1947,1,NYA,AL,82,82,252,23,68,11,5,5,36,0,1,40,26,,0,0,,5,82,Aaron Andrew
robinaa01,1949,1,DET,AL,110,110,331,38,89,12,0,13,56,0,2,73,21,,1,6,,13,110,Aaron Andrew
robinaa01,1950,1,DET,AL,107,107,283,37,64,7,0,9,37,0,1,75,35,,0,0,,4,107,Aaron Andrew
robinaa01,1951,1,DET,AL,36,36,82,3,17,6,0,0,9,0,0,17,9,,0,0,,4,36,Aaron Andrew
robinbi02,1967,1,NYA,AL,116,116,342,31,67,6,1,7,29,2,2,28,56,4,2,5,3,12,116,William Henry
robinbi02,1968,1,NYA,AL,107,107,342,34,82,16,7,6,40,7,6,26,54,3,2,4,4,11,107,William Henry
robinbi02,1969,1,NYA,AL,87,87,222,23,38,11,2,3,21,3,1,16,39,3,0,0,1,6,87,William Henry
robinbr02,1978,1,OAK,AL,28,28,84,5,21,3,1,0,8,0,0,3,8,0,0,1,0,2,28,Bruce Philip
robinbr02,1979,1,NYA,AL,6,6,12,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,6,Bruce Philip
robinbr02,1980,1,NYA,AL,4,4,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,Bruce Philip
robindo01,1992,1,CAL,AL,3,0,,,,,,,,,,,,,,,,,3,Don Allen
robined01,1954,1,NYA,AL,85,85,142,11,37,9,0,3,27,0,0,19,21,,0,0,2,1,85,William Edward
robined01,1955,1,NYA,AL,88,88,173,25,36,1,0,16,42,0,0,36,26,7,5,0,1,7,88,William Edward
robined01,1956,1,NYA,AL,26,26,54,7,12,1,0,5,11,0,1,5,3,1,3,0,0,0,26,William Edward
robined01,1957,1,DET,AL,13,13,9,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,13,William Edward
robinfl01,1968,1,OAK,AL,53,53,81,5,20,5,0,1,14,0,0,4,10,1,0,1,2,0,53,Floyd Andrew
robinfr02,1973,1,CAL,AL,147,147,534,85,142,29,0,30,97,1,1,82,93,12,10,1,3,13,147,Frank
robinfr02,1974,1,CAL,AL,129,129,427,75,107,26,2,20,63,5,1,75,85,14,10,1,5,10,129,Frank
robinha01,1918,1,NYA,AL,11,11,13,0,0,0,0,0,0,0,,0,1,,0,0,,,11,John Henry
robinja01,1902,1,NY1,NL,4,4,9,0,0,0,0,0,0,0,,0,,,0,0,,,4,John Washburn
robinje01,1990,1,NYA,AL,54,0,,,,,,,,,,,,,,,,,54,Jeffrey Daniel
robinje01,1991,1,CAL,AL,39,0,,,,,,,,,,,,,,,,,39,Jeffrey Daniel
robinje02,1987,1,DET,AL,29,0,,,,,,,,,,,,,,,,,29,Jeffrey Mark
robinje02,1988,1,DET,AL,24,0,,,,,,,,,,,,,,,,,24,Jeffrey Mark
robinje02,1989,1,DET,AL,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Jeffrey Mark
robinje02,1990,1,DET,AL,27,0,,,,,,,,,,,,,,,,,27,Jeffrey Mark
robinra01,1904,1,DET,AL,101,101,320,30,77,13,6,0,37,14,,29,,,5,14,,,101,William Clyde
robintr01,2011,1,SEA,AL,44,44,143,12,30,12,0,2,14,1,0,8,61,0,0,3,1,1,44,Trayvon Andrew Dwayne
robintr01,2012,1,SEA,AL,46,,145,16,32,4,1,3,12,6,3,14,43,1,1,4,0,2,,Trayvon Andrew Dwayne
robinva01,1872,1,WS3,NA,7,7,30,6,6,0,0,0,4,0,0,1,1,,,,,,7,Alfred Valentine
robinwi01,1892,1,BLN,NL,90,90,330,36,88,14,4,2,57,5,,15,35,,2,,,,90,Wilbert
robinwi01,1893,1,BLN,NL,95,95,359,49,120,21,3,3,57,17,,26,22,,2,,,,95,Wilbert
robinwi01,1894,1,BLN,NL,109,109,414,69,146,21,4,1,98,12,,46,18,,3,,,,109,Wilbert
robinwi01,1895,1,BLN,NL,77,77,282,38,74,19,1,0,48,11,,12,19,,1,6,,,77,Wilbert
robinwi01,1896,1,BLN,NL,67,67,245,43,85,9,6,2,38,9,,14,13,,1,4,,,67,Wilbert
robinwi01,1897,1,BLN,NL,48,48,181,25,57,9,0,0,23,0,,8,,,1,1,,,48,Wilbert
robinwi01,1898,1,BLN,NL,79,79,289,29,80,12,2,0,38,3,,16,,,1,7,,,79,Wilbert
robinwi01,1899,1,BLN,NL,108,108,356,40,101,15,2,0,47,5,,31,,,2,6,,,108,Wilbert
rodgean01,1957,1,NY1,NL,32,32,86,8,21,2,1,3,9,0,0,9,21,0,1,0,1,0,32,Kenneth Andre Ian
rodgebu01,1961,1,LAA,AL,16,16,56,8,18,2,0,2,13,0,0,1,6,0,0,0,0,3,16,Robert Leroy
rodgebu01,1962,1,LAA,AL,155,155,565,65,146,34,6,6,61,1,8,45,68,6,0,6,8,16,155,Robert Leroy
rodgebu01,1963,1,LAA,AL,100,100,300,24,70,6,0,4,23,2,2,29,35,2,2,7,2,6,100,Robert Leroy
rodgebu01,1964,1,LAA,AL,148,148,514,38,125,18,3,4,54,4,3,40,71,11,4,7,7,15,148,Robert Leroy
rodgebu01,1965,1,CAL,AL,132,132,411,33,86,14,3,1,32,4,5,35,61,9,3,4,8,15,132,Robert Leroy
rodgebu01,1966,1,CAL,AL,133,133,454,45,107,20,3,7,48,3,4,29,57,8,2,0,6,11,133,Robert Leroy
rodgebu01,1967,1,CAL,AL,139,139,429,29,94,13,3,6,41,1,4,34,55,5,2,6,4,12,139,Robert Leroy
rodgebu01,1968,1,CAL,AL,91,91,258,13,49,6,0,1,14,2,1,16,48,3,3,2,2,4,91,Robert Leroy
rodgebu01,1969,1,CAL,AL,18,18,46,4,9,1,0,0,2,0,0,5,8,1,1,0,0,0,18,Robert Leroy
rodiner01,1954,1,NY1,NL,5,5,6,0,0,0,0,0,0,0,0,0,2,,0,0,0,0,5,Eric Chapman
rodnefe01,2002,1,DET,AL,20,0,,,,,,,,,,,,,,,,,20,Fernando
rodnefe01,2003,1,DET,AL,27,0,,,,,,,,,,,,,,,,,27,Fernando
rodnefe01,2005,1,DET,AL,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,Fernando
rodnefe01,2006,1,DET,AL,63,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,Fernando
rodnefe01,2007,1,DET,AL,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Fernando
rodnefe01,2008,1,DET,AL,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Fernando
rodnefe01,2009,1,DET,AL,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Fernando
rodnefe01,2010,1,LAA,AL,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Fernando
rodrial01,1994,1,SEA,AL,17,17,54,4,11,0,0,0,2,3,0,3,20,0,0,1,1,0,17,Alexander Emmanuel
rodrial01,1995,1,SEA,AL,48,48,142,15,33,6,2,5,19,4,2,6,42,0,0,1,0,0,48,Alexander Emmanuel
rodrial01,1996,1,SEA,AL,146,146,601,141,215,54,1,36,123,15,4,59,104,1,4,6,7,15,146,Alexander Emmanuel
rodrial01,1997,1,SEA,AL,141,141,587,100,176,40,3,23,84,29,6,41,99,1,5,4,1,14,141,Alexander Emmanuel
rodrial01,1998,1,SEA,AL,161,161,686,123,213,35,5,42,124,46,13,45,121,0,10,3,4,12,161,Alexander Emmanuel
rodrial01,1999,1,SEA,AL,129,129,502,110,143,25,0,42,111,21,7,56,109,2,5,1,8,12,129,Alexander Emmanuel
rodrial01,2000,1,SEA,AL,148,148,554,134,175,34,2,41,132,15,4,100,121,5,7,0,11,10,148,Alexander Emmanuel
rodrial01,2004,1,NYA,AL,155,155,601,112,172,24,2,36,106,28,4,80,131,6,10,0,7,18,155,Alexander Emmanuel
rodrial01,2005,1,NYA,AL,162,162,605,124,194,29,1,48,130,21,6,91,139,8,16,0,3,8,162,Alexander Emmanuel
rodrial01,2006,1,NYA,AL,154,154,572,113,166,26,1,35,121,15,4,90,139,8,8,0,4,22,154,Alexander Emmanuel
rodrial01,2007,1,NYA,AL,158,158,583,143,183,31,0,54,156,24,4,95,120,11,21,0,9,15,158,Alexander Emmanuel
rodrial01,2008,1,NYA,AL,138,138,510,104,154,33,0,35,103,18,3,65,117,9,14,0,5,16,138,Alexander Emmanuel
rodrial01,2009,1,NYA,AL,124,124,444,78,127,17,1,30,100,14,2,80,97,7,8,0,3,13,,Alexander Emmanuel
rodrial01,2010,1,NYA,AL,137,137,522,74,141,29,2,30,125,4,3,59,98,1,3,0,11,7,,Alexander Emmanuel
rodrial01,2011,1,NYA,AL,99,99,373,67,103,21,0,16,62,4,1,47,80,1,5,0,3,13,99,Alexander Emmanuel
rodrial01,2012,1,NYA,AL,122,,463,74,126,17,1,18,57,13,1,51,116,3,10,0,5,13,,Alexander Emmanuel
rodriau01,1967,1,CAL,AL,29,29,130,14,31,3,1,1,8,1,0,2,21,0,0,1,0,1,29,Aurelio
rodriau01,1968,1,CAL,AL,76,76,223,14,54,10,1,1,16,0,2,17,36,2,1,1,0,6,76,Aurelio
rodriau01,1969,1,CAL,AL,159,159,561,47,130,17,2,7,49,5,3,32,88,11,2,4,7,13,159,Aurelio
rodriau01,1970,1,CAL,AL,17,17,63,6,17,2,2,0,7,0,1,3,6,0,1,0,0,2,17,Aurelio
rodriau01,1971,1,DET,AL,154,154,604,68,153,30,7,15,39,4,6,27,93,6,3,3,2,14,154,Aurelio
rodriau01,1972,1,DET,AL,153,153,601,65,142,23,5,13,56,2,3,28,104,4,2,7,1,14,153,Aurelio
rodriau01,1973,1,DET,AL,160,160,555,46,123,27,3,9,58,3,1,31,85,0,3,9,1,10,160,Aurelio
rodriau01,1974,1,DET,AL,159,159,571,54,127,23,5,5,49,2,0,26,70,2,1,5,5,16,159,Aurelio
rodriau01,1975,1,DET,AL,151,151,507,47,124,20,6,13,60,1,1,30,63,1,0,8,1,8,151,Aurelio
rodriau01,1976,1,DET,AL,128,128,480,40,115,13,2,8,50,0,4,19,61,3,1,9,5,19,128,Aurelio
rodriau01,1977,1,DET,AL,96,96,306,30,67,14,1,10,32,1,1,16,36,1,0,1,1,8,96,Aurelio
rodriau01,1978,1,DET,AL,134,134,385,40,102,25,2,7,43,0,1,19,37,1,3,5,2,9,134,Aurelio
rodriau01,1979,1,DET,AL,106,106,343,27,87,18,0,5,36,0,2,11,40,0,1,5,3,9,106,Aurelio
rodriau01,1980,2,NYA,AL,52,52,164,14,36,6,1,3,14,0,0,7,35,1,0,11,0,7,52,Aurelio
rodriau01,1981,1,NYA,AL,27,27,52,4,18,2,0,2,8,0,0,2,10,0,0,1,0,1,27,Aurelio
rodrica01,1991,1,NYA,AL,15,15,37,1,7,0,0,0,2,0,0,1,2,0,0,1,0,3,15,Carlos
rodried02,1982,1,NYA,AL,3,3,9,2,3,0,0,0,1,0,0,1,1,0,0,0,0,0,3,Edwin
rodriel01,1968,1,NYA,AL,9,9,24,1,5,0,0,0,1,0,0,3,3,0,0,0,0,0,9,Eliseo
rodriel01,1974,1,CAL,AL,140,140,395,48,100,20,0,7,36,4,5,69,56,6,9,8,4,10,140,Eliseo
rodriel01,1975,1,CAL,AL,90,90,226,20,53,6,0,3,27,2,2,49,37,0,6,9,3,7,90,Eliseo
rodrife01,1998,1,ARI,NL,43,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,Felix Antonio
rodrife01,2005,1,NYA,AL,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,Felix Antonio
rodrifr02,1999,1,SEA,AL,30,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,Francisco
rodrifr02,2000,1,SEA,AL,23,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,Francisco
rodrifr03,2005,1,LAA,AL,66,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,Francisco Jose
rodrifr03,2006,1,LAA,AL,69,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,Francisco Jose
rodrifr03,2007,1,LAA,AL,64,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Francisco Jose
rodrifr03,2008,1,LAA,AL,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Francisco Jose
rodrifr04,2010,1,LAA,AL,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Francisco
rodrihe02,1995,2,MON,NL,24,24,58,7,12,0,0,1,5,0,0,6,11,0,0,0,1,2,24,Henry Anderson
rodrihe02,1996,1,MON,NL,145,145,532,81,147,42,1,36,103,2,0,37,160,7,3,0,4,10,145,Henry Anderson
rodrihe02,1997,1,MON,NL,132,132,476,55,116,28,3,26,83,3,3,42,149,5,2,0,3,6,132,Henry Anderson
rodrihe02,2001,1,NYA,AL,5,5,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,Henry Anderson
rodrihe02,2002,1,MON,NL,20,20,20,1,1,0,0,0,3,0,0,4,8,0,0,0,1,0,20,Henry Anderson
rodriiv01,2004,1,DET,AL,135,135,527,72,176,32,2,19,86,7,4,41,91,6,3,0,4,15,135,Ivan
rodriiv01,2005,1,DET,AL,129,129,504,71,139,33,5,14,50,7,3,11,93,2,2,1,7,19,129,Ivan
rodriiv01,2006,1,DET,AL,136,136,547,74,164,28,4,13,69,8,3,26,86,4,1,4,2,16,136,Ivan
rodriiv01,2007,1,DET,AL,129,129,502,50,141,31,3,11,63,2,2,9,96,1,1,1,2,16,129,Ivan
rodriiv01,2008,1,DET,AL,82,82,302,33,89,16,3,5,32,6,1,19,52,1,2,3,2,9,82,Ivan
rodriiv01,2008,2,NYA,AL,33,33,96,11,21,4,0,2,3,4,0,4,15,1,1,0,0,6,33,Ivan
rodrijo01,1916,1,NY1,NL,1,1,0,0,0,0,0,0,0,0,,0,0,,0,0,,,1,Jose
rodrijo01,1917,1,NY1,NL,7,7,20,2,4,0,1,0,2,2,,2,1,,0,0,,,7,Jose
rodrijo01,1918,1,NY1,NL,50,50,125,15,20,0,2,0,15,6,,12,3,,1,5,,,50,Jose
rodrilu01,2011,1,SEA,AL,44,44,117,10,23,10,0,2,14,1,2,16,21,0,2,2,2,0,44,Luis Orlando
rodrira01,2010,2,ARI,NL,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rafael
rodriri01,1986,1,OAK,AL,3,0,,,,,,,,,,,,,,,,,3,Ricardo
rodriri01,1987,1,OAK,AL,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,Ricardo
rodriro01,1970,1,OAK,AL,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Roberto
rodrise01,2008,1,LAA,AL,59,59,167,18,34,8,1,3,10,3,1,14,55,0,3,2,1,3,59,Sean John
rodrise01,2009,1,LAA,AL,12,12,25,4,5,0,0,2,4,0,0,3,7,0,0,0,1,2,,Sean John
rodrist01,1995,2,DET,AL,12,12,31,4,6,1,0,0,0,1,2,5,9,0,0,1,0,1,12,Steven James
roeniga01,1976,1,MON,NL,29,29,90,9,20,3,1,2,5,0,0,4,18,0,1,0,1,1,29,Gary Steven
roeniga01,1986,1,NYA,AL,69,69,136,11,36,5,0,3,18,1,1,27,30,0,1,0,1,1,69,Gary Steven
roeniro01,1983,2,SEA,AL,59,59,198,23,50,12,0,4,23,6,2,33,22,1,2,2,2,2,59,Ronald Jon
roettos01,1923,1,NYA,AL,5,5,2,0,0,0,0,0,0,0,0,0,0,,0,0,,,5,Oscar Frederick Louis
roettos01,1924,1,NYA,AL,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Oscar Frederick Louis
roettwa01,1930,1,NY1,NL,121,121,420,51,119,15,5,5,51,1,,25,29,,4,8,,,121,Walter Henry
rogaljo01,1938,1,DET,AL,2,2,2,0,0,0,0,0,0,0,0,0,0,,0,0,,,2,Joseph Anthony
rogelbi01,1930,1,DET,AL,54,54,144,20,24,4,2,0,9,1,2,15,23,,1,5,,,54,William George
rogelbi01,1931,1,DET,AL,48,48,185,21,56,12,3,2,24,8,8,24,17,,0,2,,,48,William George
rogelbi01,1932,1,DET,AL,144,144,554,88,150,29,6,9,61,14,6,50,38,,1,8,,,144,William George
rogelbi01,1933,1,DET,AL,155,155,587,67,173,42,11,0,57,6,9,79,33,,3,6,,,155,William George
rogelbi01,1934,1,DET,AL,154,154,592,114,175,32,8,3,100,13,3,74,36,,0,13,,,154,William George
rogelbi01,1935,1,DET,AL,150,150,560,88,154,23,11,6,71,3,6,80,29,,1,7,,,150,William George
rogelbi01,1936,1,DET,AL,146,146,585,85,160,27,5,6,68,14,10,73,41,,3,6,,,146,William George
rogelbi01,1937,1,DET,AL,146,146,536,85,148,30,7,8,64,5,5,83,48,,3,10,,,146,William George
rogelbi01,1938,1,DET,AL,136,136,501,76,130,22,8,3,55,9,2,86,37,,5,5,,,136,William George
rogelbi01,1939,1,DET,AL,74,74,174,24,40,6,3,2,23,3,1,26,14,,0,6,,2,74,William George
rogerja01,1914,1,NYA,AL,5,5,8,0,0,0,0,0,0,0,,0,4,,0,0,,,5,Jay Lewis
rogerji01,1896,2,LS3,NL,72,72,290,39,75,8,6,0,38,13,,15,14,,1,1,,,72,James F.
rogerji01,1897,1,LS3,NL,41,41,150,22,22,3,2,2,22,4,,22,,,1,8,,,41,James F.
rogerke01,1996,1,NYA,AL,30,0,,,,,,,,,,,,,,,,,30,Kenneth Scott
rogerke01,1997,1,NYA,AL,31,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Kenneth Scott
rogerke01,1998,1,OAK,AL,34,2,4,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,Kenneth Scott
rogerke01,1999,1,OAK,AL,19,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,Kenneth Scott
rogerke01,2006,1,DET,AL,34,2,7,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,34,Kenneth Scott
rogerke01,2007,1,DET,AL,11,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,Kenneth Scott
rogerke01,2008,1,DET,AL,30,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,Kenneth Scott
rogerst01,1973,1,MON,NL,17,17,41,2,4,1,0,0,1,0,0,5,14,0,0,5,0,0,17,Stephen Douglas
rogerst01,1974,1,MON,NL,38,38,79,5,11,0,0,0,3,0,0,9,17,0,0,7,0,3,38,Stephen Douglas
rogerst01,1975,1,MON,NL,35,35,77,4,13,0,1,0,5,0,0,8,24,0,0,6,1,0,35,Stephen Douglas
rogerst01,1976,1,MON,NL,35,35,74,2,11,0,0,0,4,1,0,1,24,0,0,6,0,1,35,Stephen Douglas
rogerst01,1977,1,MON,NL,40,40,96,1,10,0,0,0,3,0,1,4,27,0,0,12,0,1,40,Stephen Douglas
rogerst01,1978,1,MON,NL,30,30,71,2,8,0,0,0,3,0,0,3,17,0,0,8,0,2,30,Stephen Douglas
rogerst01,1979,1,MON,NL,40,40,77,8,12,2,0,0,2,0,0,5,21,0,0,2,0,2,40,Stephen Douglas
rogerst01,1980,1,MON,NL,38,38,81,7,13,0,0,0,7,0,0,10,28,0,0,15,0,0,38,Stephen Douglas
rogerst01,1981,1,MON,NL,23,23,55,5,8,1,0,0,3,0,0,2,21,0,0,4,0,0,23,Stephen Douglas
rogerst01,1982,1,MON,NL,35,35,85,3,11,1,0,0,4,0,1,11,32,0,0,12,0,0,35,Stephen Douglas
rogerst01,1983,1,MON,NL,36,36,82,5,12,1,0,0,2,0,0,1,27,0,1,20,0,0,36,Stephen Douglas
rogerst01,1984,1,MON,NL,31,31,49,2,7,1,1,0,1,0,0,2,15,0,0,4,0,1,31,Stephen Douglas
rogerst01,1985,1,MON,NL,8,8,14,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,8,Stephen Douglas
rogerto01,1921,1,NYA,AL,6,6,3,1,1,1,0,0,0,0,0,0,0,,0,0,,,6,Thomas Andrew
roggega01,1969,2,SE1,AL,7,7,8,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,7,Garry Earl
rogovsa01,1949,1,DET,AL,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Saul Walter
