playerID,yearID,playerStint,teamID,league,numberOfGames,numberOfGamesAsBatter,AtBatting,runs,hits,doules,tripples,homeRuns,runsBattedIn,stolenBases,caughtStealing,baseOnBalls,strikeouts,intentionalWalks,hitsByPitch,sacrificeHits,sacrificeFlies,groundedIntoDoublePlays,G_old,playerName
tilloth01,1967,1,NYA,AL,43,43,16,1,1,0,0,0,0,0,0,1,12,0,1,1,0,0,43,Thaddious Asa
tilloth01,1968,1,NYA,AL,7,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,Thaddious Asa
timbega01,1969,1,SE1,AL,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,Gary Dale
timlimi01,1997,2,SEA,AL,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,Michael August
timlimi01,1998,1,SEA,AL,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,Michael August
timmeto01,1969,1,DET,AL,31,31,9,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,31,Thomas Henry
timmeto01,1970,1,DET,AL,61,61,16,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,61,Thomas Henry
timmeto01,1971,1,DET,AL,52,52,19,2,1,0,0,0,0,0,0,1,11,0,0,2,0,0,52,Thomas Henry
timmeto01,1972,1,DET,AL,35,35,44,3,6,0,0,0,1,0,0,3,25,0,1,2,0,0,35,Thomas Henry
timmeto01,1973,1,DET,AL,17,0,,,,,,,,,,,,,,,,,17,Thomas Henry
timmooz01,1999,1,SEA,AL,26,26,44,4,5,2,0,1,3,0,1,4,12,0,0,0,0,0,26,Osborne Llewellyn
tinglro01,1989,1,CAL,AL,4,4,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,Ronald Irvin
tinglro01,1990,1,CAL,AL,5,5,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,5,Ronald Irvin
tinglro01,1991,1,CAL,AL,45,45,115,11,23,7,0,1,13,1,1,8,34,0,1,4,0,1,45,Ronald Irvin
tinglro01,1992,1,CAL,AL,71,71,127,15,25,2,1,3,8,0,1,13,35,0,2,5,0,4,71,Ronald Irvin
tinglro01,1993,1,CAL,AL,58,58,90,7,18,7,0,0,12,1,2,9,22,0,1,3,1,4,58,Ronald Irvin
tinglro01,1995,1,DET,AL,54,54,124,14,28,8,1,4,18,0,1,15,38,0,0,5,1,1,54,Ronald Irvin
tinslle01,1993,1,SEA,AL,11,11,19,2,3,1,0,1,2,0,0,2,9,0,0,0,0,1,11,Lee Owen
tinslle01,1997,1,SEA,AL,49,49,122,12,24,6,2,0,6,2,0,11,34,0,0,0,0,4,49,Lee Owen
tippeji01,1872,1,MID,NA,24,24,112,23,31,5,1,0,15,0,0,0,0,,,,,,24,James
tipplda01,1915,1,NYA,AL,3,3,6,1,0,0,0,0,0,0,,0,2,,0,0,,,3,Daniel Slaughter
titcoca01,1887,2,NY1,NL,9,9,29,1,2,0,0,0,1,1,,1,9,,0,,,,9,Ledell
titcoca01,1888,1,NY1,NL,23,23,82,6,10,1,0,0,5,5,,1,22,,0,,,,23,Ledell
titcoca01,1889,1,NY1,NL,3,3,12,2,1,0,0,0,0,0,,0,2,,0,,,,3,Ledell
tobikda01,1978,1,DET,AL,5,0,,,,,,,,,,,,,,,,,5,David Vance
tobikda01,1979,1,DET,AL,37,0,,,,,,,,,,,,,,,,,37,David Vance
tobikda01,1980,1,DET,AL,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,David Vance
tobikda01,1981,1,DET,AL,27,0,,,,,,,,,,,,,,,,,27,David Vance
tobikda01,1982,1,DET,AL,51,0,,,,,,,,,,,,,,,,,51,David Vance
tobikda01,1985,1,SEA,AL,8,0,,,,,,,,,,,,,,,,,8,David Vance
tobinja01,1914,1,SLF,FL,139,139,529,81,143,24,10,7,35,20,,51,53,,5,14,,,139,John Thomas
tobinja01,1915,1,SLF,FL,158,158,625,92,184,26,13,6,51,31,,68,42,,3,20,,,158,John Thomas
tobinji01,1945,2,DET,AL,17,17,25,2,3,0,0,2,5,0,0,1,5,,0,1,,2,17,James Anthony
tobinjo01,1932,1,NY1,NL,1,1,1,0,0,0,0,0,0,0,,0,0,,0,0,,,1,John Martin
toddfr01,1898,1,LS3,NL,4,4,5,1,1,0,1,0,1,0,,0,,,0,0,,,4,George Franklin
toddji01,1975,1,OAK,AL,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,James Richard
toddji01,1976,1,OAK,AL,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,James Richard
toddji01,1978,1,SEA,AL,49,0,,,,,,,,,,,,,,,,,49,James Richard
toddji01,1979,1,OAK,AL,51,0,,,,,,,,,,,,,,,,,51,James Richard
tolarke01,2000,1,DET,AL,5,0,,,,,,,,,,,,,,,,,5,Kevin Anthony
tolarke01,2001,1,DET,AL,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Kevin Anthony
tollest01,2010,1,OAK,AL,25,25,49,5,14,3,0,1,4,0,0,4,9,0,0,0,0,0,,Steven Wayne
tollewa01,1986,2,NYA,AL,60,60,215,22,61,9,2,0,14,4,4,14,33,0,2,4,1,3,60,Jimmy Wayne
tollewa01,1987,1,NYA,AL,121,121,349,48,77,4,0,1,22,5,3,43,72,0,0,6,0,3,121,Jimmy Wayne
tollewa01,1988,1,NYA,AL,21,21,59,8,15,2,0,0,5,1,0,8,12,0,0,1,1,1,21,Jimmy Wayne
tollewa01,1989,1,NYA,AL,80,80,140,16,23,5,2,1,9,5,1,16,23,0,1,3,0,3,80,Jimmy Wayne
tollewa01,1990,1,NYA,AL,73,73,74,12,11,1,1,0,4,1,0,6,21,0,0,2,1,0,73,Jimmy Wayne
tolmati01,1986,1,DET,AL,16,16,34,4,6,1,0,0,2,1,1,6,4,0,0,2,1,0,16,Timothy Lee
tolmati01,1987,1,DET,AL,9,9,12,3,1,1,0,0,1,0,0,7,2,1,1,0,1,1,9,Timothy Lee
tomasan01,1949,1,NY1,NL,2,2,1,0,0,0,0,0,0,0,,0,1,,0,0,,0,2,Andrew John
tombean01,1995,1,OAK,AL,46,46,85,15,18,0,0,4,10,4,1,5,22,0,0,2,0,2,46,Andy Lee
tombean01,1998,1,DET,AL,32,32,69,8,15,2,0,2,12,1,0,3,25,1,3,0,0,3,32,Andy Lee
tomkobr01,2000,1,SEA,AL,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Brett Daniel
tomkobr01,2001,1,SEA,AL,11,0,,,,,,,,,,,,,,,,,11,Brett Daniel
tomkobr01,2009,1,NYA,AL,15,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,Brett Daniel
tomlida01,1982,1,MON,NL,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,David Allen
tomlida01,1986,1,MON,NL,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,David Allen
toneyfr01,1918,2,NY1,NL,11,11,32,1,6,1,0,0,2,0,,0,7,,0,0,,,11,Fred Alexandra
toneyfr01,1919,1,NY1,NL,24,24,66,4,15,1,0,0,3,0,,3,16,,0,5,,,24,Fred Alexandra
toneyfr01,1920,1,NY1,NL,42,42,96,6,23,4,2,0,8,0,1,3,19,,0,2,,,42,Fred Alexandra
toneyfr01,1921,1,NY1,NL,42,42,86,11,18,1,0,3,12,1,0,2,13,,0,1,,,42,Fred Alexandra
toneyfr01,1922,1,NY1,NL,13,13,30,1,2,0,0,0,1,0,0,2,10,,0,0,,,13,Fred Alexandra
torboje01,1971,1,CAL,AL,55,55,123,6,25,5,0,0,5,0,0,3,6,1,0,3,1,3,55,Jeffrey Allen
torboje01,1972,1,CAL,AL,59,59,153,5,32,3,0,0,8,0,0,14,21,4,1,0,0,6,59,Jeffrey Allen
torboje01,1973,1,CAL,AL,102,102,255,20,56,7,0,1,18,0,2,21,32,0,0,7,1,7,102,Jeffrey Allen
torgeea01,1955,2,DET,AL,89,89,300,58,85,10,1,9,50,9,0,61,29,2,0,1,7,6,89,Clifford Earl
torgeea01,1956,1,DET,AL,117,117,318,61,84,9,3,12,42,6,4,78,47,0,0,1,3,5,117,Clifford Earl
torgeea01,1957,1,DET,AL,30,30,50,5,12,2,1,1,5,0,0,12,10,0,0,0,0,1,30,Clifford Earl
torgeea01,1961,2,NYA,AL,22,22,18,3,2,0,0,0,0,0,1,8,3,0,0,0,0,1,22,Clifford Earl
torrean02,2002,1,DET,AL,19,19,70,7,14,1,1,0,3,2,2,6,16,0,1,0,2,2,19,Andres Yungo
torrean02,2003,1,DET,AL,59,59,168,23,37,4,3,1,9,5,5,10,35,0,0,6,1,5,59,Andres Yungo
torrean02,2004,1,DET,AL,3,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,Andres Yungo
torrefe01,1962,1,LAA,AL,127,127,451,44,117,19,4,11,74,0,0,28,73,5,4,4,4,19,127,Felix
torrefe01,1963,1,LAA,AL,138,138,463,40,121,32,1,4,51,1,0,30,73,0,3,5,6,20,138,Felix
torrefe01,1964,1,LAA,AL,100,100,277,25,64,10,0,12,28,1,3,13,56,0,1,0,2,12,100,Felix
torrehe01,1972,1,MON,NL,83,83,181,14,28,4,1,2,7,0,2,13,26,1,1,2,0,4,83,Hector Epitacio
torremi01,1971,2,MON,NL,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Michael Augustine
torremi01,1972,1,MON,NL,34,34,85,6,15,2,0,0,2,0,0,2,30,0,0,4,0,0,34,Michael Augustine
torremi01,1973,1,MON,NL,36,36,69,4,12,1,0,0,0,0,0,1,20,0,0,6,0,0,36,Michael Augustine
torremi01,1974,1,MON,NL,36,36,64,4,8,1,0,0,3,1,1,2,25,0,0,3,0,0,36,Michael Augustine
torremi01,1976,1,OAK,AL,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,Michael Augustine
torremi01,1977,1,OAK,AL,4,0,,,,,,,,,,,,,,,,,4,Michael Augustine
torremi01,1977,2,NYA,AL,31,0,,,,,,,,,,,,,,,,,31,Michael Augustine
torremi01,1984,2,OAK,AL,2,0,,,,,,,,,,,,,,,,,2,Michael Augustine
torrepa01,1977,1,OAK,AL,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,Pablo Arnoldo
torreru01,1971,1,NYA,AL,9,9,26,5,10,3,0,2,3,0,1,0,8,0,0,0,0,0,9,Rosendo
torreru01,1972,1,NYA,AL,80,80,199,15,42,7,0,3,13,0,4,18,44,3,1,1,0,2,80,Rosendo
torreru01,1976,1,CAL,AL,120,120,264,37,54,16,3,6,27,4,4,36,39,3,0,8,1,4,120,Rosendo
torreru01,1977,1,CAL,AL,58,58,77,9,12,1,1,3,10,0,1,10,18,0,0,1,1,2,58,Rosendo
torresa01,1995,2,SEA,AL,16,0,,,,,,,,,,,,,,,,,16,Salomon
torresa01,1996,1,SEA,AL,10,0,,,,,,,,,,,,,,,,,10,Salomon
torresa01,1997,1,SEA,AL,2,0,,,,,,,,,,,,,,,,,2,Salomon
torresa01,1997,2,MON,NL,12,12,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,Salomon
torreyo01,2005,2,SEA,AL,42,42,108,14,26,4,0,2,8,0,0,7,25,0,1,3,0,5,42,Yorvit Adolfo
tovarce01,1975,2,OAK,AL,19,19,26,5,6,1,0,0,3,4,0,3,3,0,0,0,0,0,19,Cesar Leonardo
tovarce01,1976,1,OAK,AL,29,29,45,1,8,0,0,0,4,1,2,4,4,0,2,1,0,0,29,Cesar Leonardo
tovarce01,1976,2,NYA,AL,13,13,39,2,6,1,0,0,2,0,1,4,3,1,1,1,0,0,13,Cesar Leonardo
toyji01,1887,1,CL3,AA,109,109,423,56,94,20,5,1,56,8,,17,,,2,,,,109,James Madison
trabebi01,2008,1,NYA,AL,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,William Henry
tracedi01,1966,1,DET,AL,81,81,124,15,24,1,1,0,7,1,1,10,32,0,0,2,1,1,81,Richard Joseph
tracedi01,1967,1,DET,AL,74,74,107,19,30,4,2,1,9,1,1,8,20,0,0,1,2,1,74,Richard Joseph
tracedi01,1968,1,DET,AL,90,90,212,30,33,3,1,4,15,3,0,24,51,0,0,2,2,5,90,Richard Joseph
tracedi01,1969,1,DET,AL,66,66,79,10,11,2,0,0,4,3,0,15,20,1,0,2,0,3,66,Richard Joseph
tracyan01,2000,1,MON,NL,83,83,192,29,50,8,1,11,32,1,0,22,61,1,2,0,2,3,83,Andrew Michael
tracyan01,2001,1,MON,NL,38,38,55,4,6,1,0,2,8,0,0,6,26,0,0,0,2,1,38,Andrew Michael
tracych01,2004,1,ARI,NL,143,143,481,45,137,29,3,8,53,2,3,45,60,3,0,1,5,11,143,Chad Austin
tracych01,2005,1,ARI,NL,145,145,503,73,155,34,4,27,72,3,1,35,78,4,8,1,6,10,145,Chad Austin
tracych01,2006,1,ARI,NL,154,154,597,91,168,41,0,20,80,5,1,54,129,5,5,1,5,11,154,Chad Austin
tracych01,2007,1,ARI,NL,76,76,227,30,60,18,2,7,35,0,0,29,43,4,1,0,3,8,76,Chad Austin
tracych01,2008,1,ARI,NL,88,88,273,25,73,16,0,8,39,0,0,16,49,2,1,0,2,5,88,Chad Austin
tracych01,2009,1,ARI,NL,98,98,257,29,61,15,0,8,39,1,0,26,38,7,1,0,4,3,,Chad Austin
traffbi01,1883,1,CN2,AA,30,30,105,17,21,5,0,0,8,0,,4,,,,,,,30,William Franklin
traffbi01,1884,1,BL2,AA,53,53,210,25,37,4,6,0,0,0,,3,,,1,,,,53,William Franklin
traffbi01,1885,1,BL2,AA,69,69,254,27,39,4,5,1,20,0,,17,,,3,,,,69,William Franklin
traffbi01,1886,1,BL2,AA,25,25,85,15,18,0,1,0,7,8,,10,,,0,,,,25,William Franklin
trambre01,1940,1,NY1,NL,2,2,4,0,1,0,0,0,0,1,,1,1,,0,0,,0,2,Stephen Joseph
trammal01,1977,1,DET,AL,19,19,43,6,8,0,0,0,0,0,0,4,12,0,0,1,0,1,19,Alan Stuart
trammal01,1978,1,DET,AL,139,139,448,49,120,14,6,2,34,3,1,45,56,0,2,6,3,12,139,Alan Stuart
trammal01,1979,1,DET,AL,142,142,460,68,127,11,4,6,50,17,14,43,55,0,0,12,5,6,142,Alan Stuart
trammal01,1980,1,DET,AL,146,146,560,107,168,21,5,9,65,12,12,69,63,2,3,13,7,10,146,Alan Stuart
trammal01,1981,1,DET,AL,105,105,392,52,101,15,3,2,31,10,3,49,31,2,3,16,3,10,105,Alan Stuart
trammal01,1982,1,DET,AL,157,157,489,66,126,34,3,9,57,19,8,52,47,0,0,9,6,5,157,Alan Stuart
trammal01,1983,1,DET,AL,142,142,505,83,161,31,2,14,66,30,10,57,64,2,0,15,4,7,142,Alan Stuart
trammal01,1984,1,DET,AL,139,139,555,85,174,34,5,14,69,19,13,60,63,2,3,6,2,8,139,Alan Stuart
trammal01,1985,1,DET,AL,149,149,605,79,156,21,7,13,57,14,5,50,71,4,2,11,9,6,149,Alan Stuart
trammal01,1986,1,DET,AL,151,151,574,107,159,33,7,21,75,25,12,59,57,4,5,11,4,7,151,Alan Stuart
trammal01,1987,1,DET,AL,151,151,597,109,205,34,3,28,105,21,2,60,47,8,3,2,6,11,151,Alan Stuart
trammal01,1988,1,DET,AL,128,128,466,73,145,24,1,15,69,7,4,46,46,8,4,0,7,14,128,Alan Stuart
trammal01,1989,1,DET,AL,121,121,449,54,109,20,3,5,43,10,2,45,45,1,4,3,5,9,121,Alan Stuart
trammal01,1990,1,DET,AL,146,146,559,71,170,37,1,14,89,12,10,68,55,7,1,3,6,11,146,Alan Stuart
trammal01,1991,1,DET,AL,101,101,375,57,93,20,0,9,55,11,2,37,39,1,3,5,1,7,101,Alan Stuart
trammal01,1992,1,DET,AL,29,29,102,11,28,7,1,1,11,2,2,15,4,0,1,1,1,6,29,Alan Stuart
trammal01,1993,1,DET,AL,112,112,401,72,132,25,3,12,60,12,8,38,38,2,2,4,2,7,112,Alan Stuart
trammal01,1994,1,DET,AL,76,76,292,38,78,17,1,8,28,3,0,16,35,1,1,2,0,8,76,Alan Stuart
trammal01,1995,1,DET,AL,74,74,223,28,60,12,0,2,23,3,1,27,19,4,0,3,2,8,74,Alan Stuart
trammal01,1996,1,DET,AL,66,66,193,16,45,2,0,1,16,6,0,10,27,0,0,1,3,3,66,Alan Stuart
trammbu01,1997,1,DET,AL,44,44,123,14,28,5,0,4,13,3,1,15,35,0,0,0,2,2,44,Thomas Bubba
trammbu01,2003,1,NYA,AL,22,22,55,4,11,5,0,0,5,0,0,6,10,0,0,0,0,1,22,Thomas Bubba
traveal01,1912,1,DET,AL,1,1,3,0,0,0,0,0,0,0,,0,,,0,0,,,1,Aloysius Joseph
travebi01,1981,1,CAL,AL,4,0,,,,,,,,,,,,,,,,,4,William Edward
travebi01,1983,1,CAL,AL,10,0,,,,,,,,,,,,,,,,,10,William Edward
treacfr01,1875,1,PH3,NA,11,11,46,9,12,3,0,0,2,1,0,2,0,,,,,,11,Frederick S.
treadge01,1893,1,BLN,NL,115,115,458,78,119,16,17,1,67,24,,58,50,,4,,,,115,George B.
treadge01,1896,1,LS3,NL,2,2,7,0,1,0,0,0,1,0,,1,0,,0,0,,,2,George B.
treadje01,1995,2,MON,NL,41,41,50,4,12,2,0,0,10,0,1,5,2,1,0,0,0,0,41,Hugh Jeffery
treadre01,1944,1,NY1,NL,50,50,170,23,51,5,2,0,5,2,,13,11,,0,1,,2,50,Thadford Leon
treadre01,1945,1,NY1,NL,88,88,224,31,54,4,2,4,23,3,,20,13,,0,5,,0,88,Thadford Leon
treanma01,2009,1,DET,AL,4,4,13,0,0,0,0,0,0,0,0,1,4,0,0,0,0,3,,Matthew Aaron
trenwge01,1875,1,PH3,NA,10,10,45,5,8,2,0,0,4,0,0,1,2,,,,,,10,George W.
treshto01,1961,1,NYA,AL,9,9,8,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,9,Thomas Michael
treshto01,1962,1,NYA,AL,157,157,622,94,178,26,5,20,93,4,8,67,74,3,8,8,7,3,157,Thomas Michael
treshto01,1963,1,NYA,AL,145,145,520,91,140,28,5,25,71,3,3,83,79,5,4,2,5,4,145,Thomas Michael
treshto01,1964,1,NYA,AL,153,153,533,75,131,25,5,16,73,13,0,73,110,3,7,3,4,12,153,Thomas Michael
treshto01,1965,1,NYA,AL,156,156,602,94,168,29,6,26,74,5,2,59,92,4,5,2,0,10,156,Thomas Michael
treshto01,1966,1,NYA,AL,151,151,537,76,125,12,4,27,68,5,4,86,89,5,6,1,7,10,151,Thomas Michael
treshto01,1967,1,NYA,AL,130,130,448,45,98,23,3,14,53,1,0,50,86,0,4,3,3,12,130,Thomas Michael
treshto01,1968,1,NYA,AL,152,152,507,60,99,18,3,11,52,10,5,76,97,8,4,1,2,8,152,Thomas Michael
treshto01,1969,1,NYA,AL,45,45,143,13,26,5,2,1,9,2,1,17,23,2,0,1,0,2,45,Thomas Michael
treshto01,1969,2,DET,AL,94,94,331,46,74,13,1,13,37,2,2,39,47,0,2,0,5,5,94,Thomas Michael
trevibo01,1968,1,CAL,AL,17,17,40,1,9,1,0,0,1,0,1,2,9,0,0,0,0,0,17,Carlos
triangu01,1953,1,NYA,AL,18,18,51,5,8,2,0,1,6,0,0,3,9,,0,1,,0,18,Gus
triangu01,1954,1,NYA,AL,2,2,1,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,2,Gus
triangu01,1963,1,DET,AL,106,106,327,28,78,13,0,14,41,0,0,32,67,4,6,1,3,10,106,Gus
trillma01,1973,1,OAK,AL,17,17,12,0,3,2,0,0,3,0,0,0,4,0,0,0,0,1,17,Jesus Manuel Marcano
trillma01,1974,1,OAK,AL,21,21,33,3,5,0,0,0,2,0,0,2,8,0,1,1,0,0,21,Jesus Manuel Marcano
trillma01,1983,2,MON,NL,31,31,121,16,32,8,0,2,16,0,0,10,18,0,2,3,0,2,31,Jesus Manuel Marcano
trinkke01,1943,1,NY1,NL,11,11,12,1,3,0,0,0,0,0,,2,2,,0,0,,0,11,Kenneth Wayne
trinkke01,1946,1,NY1,NL,48,48,38,3,3,0,0,0,2,0,,4,10,,0,2,,4,48,Kenneth Wayne
trinkke01,1947,1,NY1,NL,62,62,16,1,3,0,0,0,1,0,,0,4,,0,0,,0,62,Kenneth Wayne
trinkke01,1948,1,NY1,NL,53,53,8,0,2,0,0,0,1,0,,1,2,,0,0,,1,53,Kenneth Wayne
triunca01,2012,1,SEA,AL,10,,22,2,5,2,0,0,3,0,0,1,4,0,0,1,0,0,,Carlos Manuel
trostmi01,1895,1,LS3,NL,3,3,12,1,1,0,0,0,1,1,,0,1,,0,0,,,3,Michael J.
trottsa01,1884,1,BL2,AA,71,71,284,36,73,17,9,3,0,0,,4,,,2,,,,71,Samuel W.
trottsa01,1885,1,BL2,AA,21,21,88,12,24,2,2,0,12,0,,5,,,0,,,,21,Samuel W.
trottsa01,1887,1,BL2,AA,85,85,300,44,77,16,3,0,37,8,,27,,,2,,,,85,Samuel W.
trottsa01,1888,1,BL2,AA,31,31,108,19,30,11,4,0,22,1,,4,,,0,,,,31,Samuel W.
troutdi01,1939,1,DET,AL,35,35,57,7,12,2,1,0,2,0,0,1,9,,0,2,,1,35,Paul Howard
troutdi01,1940,1,DET,AL,33,33,31,4,4,0,0,0,4,0,0,2,9,,0,0,,1,33,Paul Howard
troutdi01,1941,1,DET,AL,40,40,50,5,9,1,1,0,5,0,0,4,10,,0,0,,1,40,Paul Howard
troutdi01,1942,1,DET,AL,36,36,75,9,16,3,0,1,7,1,0,4,16,,0,4,,1,36,Paul Howard
troutdi01,1943,1,DET,AL,45,45,91,9,20,5,0,1,6,2,0,2,8,,0,4,,1,45,Paul Howard
troutdi01,1944,1,DET,AL,51,51,133,18,36,4,1,5,24,2,0,9,28,,0,2,,2,51,Paul Howard
troutdi01,1945,1,DET,AL,42,42,102,11,25,3,2,2,11,1,1,2,23,,0,0,,3,42,Paul Howard
troutdi01,1946,1,DET,AL,40,40,103,7,20,3,0,3,10,1,1,4,34,,0,4,,1,40,Paul Howard
troutdi01,1947,1,DET,AL,34,34,68,5,11,2,1,3,15,0,0,8,19,,0,1,,0,34,Paul Howard
troutdi01,1948,1,DET,AL,32,32,69,6,15,3,0,1,2,0,0,5,14,,0,2,,2,32,Paul Howard
troutdi01,1949,1,DET,AL,33,33,14,2,2,0,0,1,4,0,0,0,2,,0,0,,0,33,Paul Howard
troutdi01,1950,1,DET,AL,34,34,63,6,12,1,1,1,10,0,0,6,20,,0,3,,2,34,Paul Howard
troutdi01,1951,1,DET,AL,42,42,52,6,14,1,0,1,7,0,0,11,13,,1,3,,2,42,Paul Howard
troutdi01,1952,1,DET,AL,10,10,9,1,3,0,0,0,0,0,0,0,3,,0,1,,0,10,Paul Howard
troutmi01,2011,1,LAA,AL,40,40,123,20,27,6,0,5,16,4,0,9,30,0,2,0,1,2,40,Michael Nelson
troutmi01,2012,1,LAA,AL,139,,559,129,182,27,8,30,83,49,5,67,139,4,6,0,7,7,,Michael Nelson
troutst01,1987,2,NYA,AL,14,0,,,,,,,,,,,,,,,,,14,Steven Russell
troutst01,1988,1,SEA,AL,15,0,,,,,,,,,,,,,,,,,15,Steven Russell
troutst01,1989,1,SEA,AL,19,0,,,,,,,,,,,,,,,,,19,Steven Russell
troybu01,1912,1,DET,AL,1,1,2,0,0,0,0,0,0,0,,0,,,0,0,,,1,Robert Gustave
troyda01,1883,1,NY1,NL,85,85,316,37,68,7,5,0,20,,,9,33,,,,,,85,John Joseph
trubych01,2002,1,MON,NL,35,35,105,12,27,5,2,2,7,1,1,5,27,1,1,1,0,2,35,Christopher John
trubych01,2002,2,DET,AL,89,89,277,23,55,13,2,2,15,1,1,5,71,0,2,3,5,5,89,Christopher John
truckvi01,1941,1,DET,AL,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgil Oliver
truckvi01,1942,1,DET,AL,28,28,65,4,8,1,0,0,3,0,0,0,12,,0,1,,3,28,Virgil Oliver
truckvi01,1943,1,DET,AL,33,33,72,7,13,1,0,0,7,0,0,2,4,,0,0,,3,33,Virgil Oliver
truckvi01,1945,1,DET,AL,1,1,2,1,0,0,0,0,0,0,0,1,1,,0,0,,0,1,Virgil Oliver
truckvi01,1946,1,DET,AL,32,32,95,4,17,4,0,0,5,0,0,0,13,,0,2,,4,32,Virgil Oliver
truckvi01,1947,1,DET,AL,36,36,70,7,19,2,0,0,5,0,0,1,7,,0,0,,3,36,Virgil Oliver
truckvi01,1948,1,DET,AL,43,43,79,6,13,0,1,0,2,0,0,2,14,,0,2,,5,43,Virgil Oliver
truckvi01,1949,1,DET,AL,41,41,100,6,12,2,0,0,3,0,0,1,15,,1,5,,4,41,Virgil Oliver
truckvi01,1950,1,DET,AL,7,7,20,2,3,1,0,0,0,0,0,0,2,,0,0,,0,7,Virgil Oliver
truckvi01,1951,1,DET,AL,37,37,55,5,13,3,0,0,14,0,0,0,12,,0,2,,0,37,Virgil Oliver
truckvi01,1952,1,DET,AL,35,35,64,3,12,0,0,1,3,1,0,1,11,,0,2,,2,35,Virgil Oliver
truckvi01,1956,1,DET,AL,22,22,45,4,11,2,0,0,2,0,1,0,4,0,0,2,0,0,22,Virgil Oliver
truckvi01,1958,2,NYA,AL,25,25,8,0,2,0,0,0,3,0,0,0,2,0,0,0,0,0,25,Virgil Oliver
truesfr01,1914,1,NYA,AL,77,77,217,22,46,4,0,0,13,11,11,39,35,,3,4,,,77,Frank Day
trujimi01,1986,2,SEA,AL,11,0,,,,,,,,,,,,,,,,,11,Michael Andrew
trujimi01,1987,1,SEA,AL,28,0,,,,,,,,,,,,,,,,,28,Michael Andrew
trujimi01,1988,1,DET,AL,6,0,,,,,,,,,,,,,,,,,6,Michael Andrew
trujimi01,1989,1,DET,AL,8,0,,,,,,,,,,,,,,,,,8,Michael Andrew
trumbma01,2010,1,LAA,AL,8,8,15,2,1,0,0,0,2,0,0,1,8,0,0,0,0,0,,Mark Daniel
trumbma01,2011,1,LAA,AL,149,149,539,65,137,31,1,29,87,9,4,25,120,6,5,0,4,17,149,Mark Daniel
trumbma01,2012,1,LAA,AL,144,,544,66,146,19,3,32,95,4,5,36,153,3,4,0,2,12,,Mark Daniel
tsitojo01,1957,1,DET,AL,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,John Philip
tucketj01,2000,1,MON,NL,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Thomas John
tucketj01,2002,1,MON,NL,58,53,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,53,Thomas John
tucketj01,2003,1,MON,NL,46,44,19,1,5,1,0,0,0,0,0,0,6,0,0,1,0,0,44,Thomas John
tucketj01,2004,1,MON,NL,54,51,12,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,51,Thomas John
tucketo01,1887,1,BL2,AA,136,136,524,114,144,15,9,6,84,85,,29,,,29,,,,136,Thomas Joseph
tucketo01,1888,1,BL2,AA,136,136,520,74,149,17,12,6,61,43,,16,,,18,,,,136,Thomas Joseph
tucketo01,1889,1,BL2,AA,134,134,527,103,196,22,11,5,99,63,,42,26,,33,,,,134,Thomas Joseph
tucketo01,1899,1,CL4,NL,127,127,456,40,110,19,3,0,40,3,,24,,,12,7,,,127,Thomas Joseph
tuiasma01,2008,1,SEA,AL,14,14,44,1,7,2,1,0,2,0,0,2,16,0,1,0,0,0,14,Matthew P.
tuiasma01,2009,1,SEA,AL,7,7,22,2,5,1,0,1,2,0,0,2,5,0,0,0,1,0,,Matthew P.
